tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,10000,7539.8223686155025,3.6932664220683193,0.16041244396128707,0.2163197451925499,133.61366403310478,3351.8042254712964,1028.0464620866026,69320.09725224886
0.1,10000,7539.8223686155025,4.408935186293411,0.16427795689678984,0.2064778517902758,119.52310856893546,2988.9716983164108,939.6169789933485,58073.41667665483
0.1,10000,7539.8223686155025,5.263283840229962,0.16402449771716174,0.2030175513069213,120.44343634048654,2962.333452745961,968.4897844947502,83378.69706836145
0.1,10000,7539.8223686155025,6.283185307179586,0.15875981607182307,0.20764905379958218,153.35000063370143,3367.2819564564948,1130.638301851859,135562.32181508865
0.1,10000,7539.8223686155025,7.500719855274338,0.1380802470545413,0.2499065154946057,208.94882739125046,4479.291898999525,300.09275098538455,228155.50081276338
0.1,10000,7539.8223686155025,8.954184159270191,0.09284543530552265,0.33510649888776384,325.1280095771255,6582.244541989531,195.21160165387937,387882.8956767114
0.1,10000,7539.8223686155025,10.689295894946174,0.03911025840565722,0.38020368670145277,518.053025347334,10525.425824944146,649.319805429579,660734.4557357088
0.1,10000,7539.8223686155025,12.760631755760757,0.0013614385766032011,0.3805027787178049,861.9394805233921,17467.52891574933,1286.6670743666436,1125819.8264020558
0.1,10000,7539.8223686155025,15.233344123546667,0.0282944698637622,0.4074833134913966,1453.3441041069073,29416.435903292626,2360.4854945636653,1917896.8896731038
0.1,10000,7539.8223686155025,18.185210389887885,0.04209517575186872,0.448646721360409,2464.0117943831633,49825.10250742049,4131.925863033575,3266309.553824889
0.1,10000,7539.8223686155025,21.70907938811084,0.01671379515576203,0.5048549837796508,4203.802181040547,84602.35924373611,25596.16902393868,5561282.709355037
0.1,10000,7539.8223686155025,25.91579188665106,0.020395442101770758,0.4838902612198773,7147.484836878427,143825.25079266014,45056.18083144954,9467162.340323849
0.1,10000,7539.8223686155025,30.93766700581654,0.018212871981815527,0.47483960107559237,12157.289847518718,244646.27203548502,78446.68461350023,16113951.79437926
0.1,10000,7539.8223686155025,36.932664220683186,0.016672780913251306,0.4741006282162831,20681.537863956542,416219.6501761112,135417.9642059711,27423246.903065294
0.1,10000,7539.8223686155025,44.0893518629341,0.016320698249362504,0.46941655040097585,35184.384809047064,708147.1270991877,232515.48998265888,46664942.24946067
0.1,100000,7539.8223686155025,52.6328384022996,0.01668344068249864,0.4814413415463368,59858.29088989872,1204831.0891622438,398024.16005016793,79433275.76118894
0.1,100000,7539.8223686155025,62.83185307179586,0.01609467285993602,0.47594487148655407,101835.5747338746,2049859.626541969,680016.6098808646,135151184.99991786
0.1,10000,7853.981633974482,2.1709079388110846,0.07099847323679316,0.44806347236683824,230.49086673815054,5607.006330680417,428.9386896646438,122827.25178152665
0.1,10000,7853.981633974482,2.591579188665106,0.1212101212600189,0.3088382662993567,193.33576424827348,4707.011946997555,696.9927869662997,102895.15181197914
0.1,10000,7853.981633974482,3.0937667005816545,0.1487603279534867,0.24254255552340176,162.66528657611389,3969.4336854641238,417.6169706310302,86198.47734785477
0.1,10000,7853.981633974482,3.6932664220683193,0.16048616857697515,0.21632482017210974,138.87192526434654,3394.7469491523784,297.80192624777374,72212.04648570882
0.1,10000,7853.981633974482,4.408935186293411,0.16443185706702035,0.20647334970846565,123.73890403290183,3016.06872105886,435.884548499243,60495.926088042026
0.1,10000,7853.981633974482,5.263283840229962,0.1643874101483165,0.20289094711218064,123.7016339164915,2891.8678136923545,406.73024064408173,83246.30896637043
0.1,10000,7853.981633974482,6.283185307179586,0.15986669177368504,0.20649312640549605,146.53139222680264,3323.2648763076877,406.3713626564654,135197.31592723372
0.1,10000,7853.981633974482,7.500719855274338,0.14094556513993778,0.2458646248809056,202.39167579183132,4312.551769955763,728.6285446888373,227456.8980882666
0.1,10000,7853.981633974482,8.954184159270191,0.09657380618427115,0.3361815112227846,310.0604349299588,6334.191685696925,1264.3135952837147,386457.3287355053
0.1,10000,7853.981633974482,10.689295894946174,0.04031104597006465,0.37636484869393083,502.85330778536155,10055.32279121511,3449.482540107936,658178.3620396715
0.1,10000,7853.981633974482,12.760631755760757,0.002479609189420263,0.3740432425566309,838.3170281530138,16903.295515110432,6622.2709403568215,1121491.151493311
0.1,10000,7853.981633974482,15.233344123546667,0.0038549780064052307,0.41122138433071387,1414.3868029457954,28242.30110792808,11428.613484926922,1910717.1128567173
0.1,10000,7853.981633974482,18.185210389887885,0.032438910474925885,0.45912436954068314,2398.369629391209,47200.46592716338,17481.40641211161,3254321.356825746
0.1,10000,7853.981633974482,21.70907938811084,0.02071066370390522,0.5058727566956589,4075.1786826016423,80136.59876980419,27111.58072635647,5541162.115164372
0.1,10000,7853.981633974482,25.91579188665106,0.016930106314207237,0.4736950775904081,6929.818986764955,136228.9585698613,43936.95097356761,9432829.315298801
0.1,10000,7853.981633974482,30.93766700581654,0.019341631265215292,0.46047777546892393,11787.671791053732,231695.03018460874,72710.45965250832,16054896.90473753
0.1,10000,7853.981633974482,36.932664220683186,0.018103061364465874,0.47202747168153036,20053.09758149263,394131.99006581446,121782.60118943412,27322296.745250527
0.1,10000,7853.981633974482,44.0893518629341,0.016653610017032364,0.4706304904693984,34115.43352543117,670501.3760637072,205574.0377496073,46492865.284942284
0.1,100000,7853.981633974482,52.6328384022996,0.015680164539040926,0.4790035178497088,58039.64567246563,1140689.911315778,348227.5824085033,79439121.58937323
0.1,100000,7853.981633974482,62.83185307179586,0.016525232330184842,0.47638833522026147,98741.33442070306,1940609.3537685834,590911.6428086606,135161478.78839558
0.1,10000,8168.140899333462,2.1709079388110846,0.0709939625493166,0.4480838758642559,239.69739598721287,5830.16808154688,731.3588411195124,127737.96025901967
0.1,10000,8168.140899333462,2.591579188665106,0.12120678018633967,0.3088530816372002,201.03461616311694,4893.775771445234,610.2403105096637,107008.7416548688
0.1,10000,8168.140899333462,3.0937667005816545,0.1487682308484464,0.2425593395380578,169.09353663266236,4126.13069975609,506.01844691181486,89644.33801033055
0.1,10000,8168.140899333462,3.6932664220683193,0.16053484248509084,0.21634006692700608,144.1347204271569,3527.1836936085665,421.752550263132,75098.56408316559
0.1,10000,8168.140899333462,4.408935186293411,0.16457004588405635,0.20647350198506778,127.97122519501166,3129.4502401718314,382.9005356230223,62913.89232609738
0.1,10000,8168.140899333462,5.263283840229962,0.1647039581558092,0.20279284384728652,126.83599255011823,3063.414001002156,302.85824657231296,84231.23629903767
0.1,10000,8168.140899333462,6.283185307179586,0.1608238732899903,0.20551409117542252,148.83451400752955,3374.8939179408226,215.6774779013026,136076.94076640144
0.1,10000,8168.140899333462,7.500719855274338,0.1435689943272638,0.24198275626214233,204.0433871336784,4316.702286668815,523.5616144199448,228103.20927631055
0.1,10000,8168.140899333462,8.954184159270191,0.0998155519336523,0.33684396909604486,311.2684842476318,6432.038011660144,672.7627082896743,387275.695559097
0.1,10000,8168.140899333462,10.689295894946174,0.042424157345299626,0.3743020004539702,503.81264871465237,9916.871133232196,2126.6947514288495,659310.8411212127
0.1,10000,8168.140899333462,12.760631755760757,0.001584834809297614,0.38029770742230945,838.9751329757129,16303.703798066885,3921.522052773662,1123078.0671787306
0.1,10000,8168.140899333462,15.233344123546667,0.0009136124457519578,0.41687655586097366,1414.921085650054,27330.52780089258,6947.872992929926,1912954.5812498801
0.1,10000,8168.140899333462,18.185210389887885,0.018315059852272594,0.47869651279479336,2398.8452256839164,46231.96903337203,11944.476150774986,3257648.979727245
0.1,10000,8168.140899333462,21.70907938811084,0.014865286055873965,0.5033150021548599,4075.690060744715,80921.57637611049,13027.365844267653,5547864.670884844
0.1,10000,8168.140899333462,25.91579188665106,0.022927204055323988,0.4559187709180746,6930.507052505383,133349.49371182287,34749.27691397836,9445192.288925352
0.1,10000,8168.140899333462,30.93766700581654,0.018000810177515425,0.46595276753820514,11788.697601919815,226762.39413257342,59121.70829602913,16076727.83518377
0.1,10000,8168.140899333462,36.932664220683186,0.016833477711625577,0.47026191922126853,20054.760867654768,385678.8236244066,100609.00878737669,27360098.213989258
0.1,10000,8168.140899333462,44.0893518629341,0.015405831851933992,0.46874020140366807,34116.51806064077,656147.8035473722,171075.84085997567,46557720.58964763
0.1,100000,8168.140899333462,52.6328384022996,0.016524995013144455,0.4787296016380532,58044.32796145473,1116238.6611576194,291044.6920133098,79437316.76732494
0.1,100000,8168.140899333462,62.83185307179586,0.015630497012732725,0.4747264239065422,98744.41083593719,1898952.3103693647,495171.64301124634,135158337.70038015
0.1,10000,8482.30016469244,2.1709079388110846,0.07098827430237883,0.4481032331564806,248.91032469410013,6268.591565731392,1185.3925565084337,132638.11619755215
0.1,10000,8482.30016469244,2.591579188665106,0.12119892058128663,0.3088682006844632,208.75598552916534,5101.650946338721,1832.1687769250057,111113.47536696376
0.1,10000,8482.30016469244,3.0937667005816545,0.14876704591089085,0.24257756299029257,175.45801095096934,4311.490517184746,699.6898933314033,93082.74917794934
0.1,10000,8482.30016469244,3.6932664220683193,0.16057071342828214,0.21635539108095098,149.4637207256625,3649.302229396169,617.548531580373,77978.78539111427
0.1,10000,8482.30016469244,4.408935186293411,0.16470024108944537,0.20647084477366212,132.18055420612515,3237.776462697838,482.6872575190682,65326.484877518706
0.1,10000,8482.30016469244,5.263283840229962,0.16498873389323032,0.2027134216081085,129.89746862126762,3110.9059477945016,596.3178043574044,84589.63188863572
0.1,10000,8482.30016469244,6.283185307179586,0.16165566582407562,0.20468580957310248,151.12520180732196,3416.6341176614465,251.60632954146786,136323.27168704974
0.1,10000,8482.30016469244,7.500719855274338,0.14597437752890824,0.23830602673722967,205.76417087601735,4350.6245745847855,500.2489500011161,228754.7444738314
0.1,10000,8482.30016469244,8.954184159270191,0.10270662532237176,0.33701205954566804,312.50460883583963,6331.494300042898,634.68341808894,388354.66359688685
0.1,10000,8482.30016469244,10.689295894946174,0.045271220317361756,0.37414445561709464,504.6587864600725,9900.683334237063,4108.63995506615,661164.785442699
0.1,10000,8482.30016469244,12.760631755760757,0.00022336609125476282,0.3961069558722792,839.5432753633085,16447.987882693178,4941.131113145377,1126279.1150109656
0.1,10000,8482.30016469244,15.233344123546667,0.0046034067964536695,0.42449561282796006,1415.244497266939,27577.515054234165,7996.829280563405,1918469.350816121
0.1,10000,8482.30016469244,18.185210389887885,0.014015015354928701,0.4835989673610365,2399.000108054393,46668.90220126153,13795.193183917501,3267120.7241414534
0.1,10000,8482.30016469244,21.70907938811084,0.026963852400056394,0.4831600090569424,4075.6903462716,79238.7197670237,23960.637562588934,5562536.462601884
0.1,10000,8482.30016469244,25.91579188665106,0.027007601053509692,0.45150923843434143,6930.321216511726,134709.96009618274,41432.124949005636,9468766.455384955
0.1,10000,8482.30016469244,30.93766700581654,0.01785611545957909,0.4681702833250346,11788.28551610977,229123.3752966085,71423.21241268943,16115569.707142765
0.1,10000,8482.30016469244,36.932664220683186,0.016365616461058444,0.4705313540755703,20053.82966216811,389777.31803223654,122755.41896020574,27424997.035068177
0.1,10000,8482.30016469244,44.0893518629341,0.016392703465690446,0.46633117708020083,34116.854609796814,663111.2843285967,210398.78305381723,46666994.48082549
0.1,100000,8482.30016469244,52.6328384022996,0.01624966013230728,0.47983828914327464,58042.001893500325,1128134.3146304747,359829.66110831685,79441893.09120587
0.1,100000,8482.30016469244,62.83185307179586,0.015311933684165984,0.4752995080753262,98744.58298137595,1919268.1641001438,614455.9796874714,135166283.98855367
0.1,10000,8796.45943005142,2.1709079388110846,0.07098230286795844,0.4481216575454505,258.1146389465056,6281.927332678488,1509.5484908443414,137557.58158225234
0.1,10000,8796.45943005142,2.591579188665106,0.12119522550419476,0.30888054191295566,216.4539563247144,5271.977536841696,1266.4259397735186,115234.41512767188
0.1,10000,8796.45943005142,3.0937667005816545,0.1487667062687862,0.2425933771717678,181.94656997848836,4441.690022907127,1060.6855038031808,96534.79379471578
0.1,10000,8796.45943005142,3.6932664220683193,0.1606011015476063,0.21636979984317337,154.71823325997394,3787.5436318322677,888.8717833484411,80870.53226432561
0.1,10000,8796.45943005142,4.408935186293411,0.16481273527662202,0.2064714270372646,136.47454028301803,3341.250301599458,760.3921365797682,67748.91876498134
0.1,10000,8796.45943005142,5.263283840229962,0.1652407020268266,0.2026518450701512,133.1362328865891,3153.753973562874,800.4634365512939,85122.52666136499
0.1,10000,8796.45943005142,6.283185307179586,0.1623780003958507,0.20398590195053123,153.4577198004125,3603.586637747874,184.76203064863375,136583.04857332646
0.1,10000,8796.45943005142,7.500719855274338,0.148173440173564,0.23484786970488022,207.46859709934955,4454.155753295138,1714.6131921587848,229000.4118989316
0.1,10000,8796.45943005142,8.954184159270191,0.10536755925188108,0.3365774684481301,313.7652066428157,6457.744811377043,1029.6678516083184,388424.6081095057
0.1,10000,8796.45943005142,10.689295894946174,0.04864031449782259,0.3757695942774384,505.5622714663136,10189.190058013373,1605.5384839930048,661029.5389143089
0.1,10000,8796.45943005142,12.760631755760757,0.0005012726111753096,0.415581058380068,840.2374453769606,16778.525702996434,2869.6783077398577,1125859.924432731
0.1,10000,8796.45943005142,15.233344123546667,0.0016855829131251973,0.43359248375716924,1415.8117168951987,28135.79918638244,4942.912214899239,1917617.4852783694
0.1,10000,8796.45943005142,18.185210389887885,0.023376755064370786,0.46914908219464546,2399.546142467612,47614.72895451123,8527.101496911666,3265575.0938858525
0.1,10000,8796.45943005142,21.70907938811084,0.032741204688039094,0.4750170053790601,4076.3283821199066,80793.37307098457,14620.581031979265,5559848.290280422
0.1,10000,8796.45943005142,25.91579188665106,0.02449723218088867,0.45174237695623926,6931.188850131356,137336.23805743371,25186.508204937127,9464169.723665865
0.1,10000,8796.45943005142,30.93766700581654,0.02113951947656474,0.46236125043177045,11789.62049762265,233576.76432935972,43416.484008346975,16107760.158625528
0.1,10000,8796.45943005142,36.932664220683186,0.017515003668913193,0.46906794160264065,20056.168953221902,397340.2036427255,74736.13305981853,27411755.94865841
0.1,10000,8796.45943005142,44.0893518629341,0.01550626654441553,0.4676625957439131,34117.750448075334,675968.5334796604,128268.30151070654,46644548.53767809
0.1,100000,8796.45943005142,52.6328384022996,0.0162685449256746,0.47833465188002366,58043.507232409436,1150006.703333219,219640.83613883075,79443874.74256887
0.1,100000,8796.45943005142,62.83185307179586,0.015674005300814114,0.4743444675177414,98747.8699094879,1956483.959455672,375494.7609083336,135169175.8762065
0.1,10000,9110.6186954104,2.1709079388110846,0.07097904290094421,0.4481381495367797,267.41043800679347,6510.977751825726,268.16483194430566,142469.91443730125
0.1,10000,9110.6186954104,2.591579188665106,0.1211928445758058,0.30889110606966586,224.20673689794307,5469.806298493625,231.93254262678602,119349.3745713188
0.1,10000,9110.6186954104,3.0937667005816545,0.14876589904509774,0.24260744247885452,188.38029796357554,4604.946558931172,192.99195275330476,99981.81850547713
0.1,10000,9110.6186954104,3.6932664220683193,0.16062207418492613,0.21638534562513717,160.0137130642055,3924.0674453417173,173.304093791166,83758.05543259619
0.1,10000,9110.6186954104,4.408935186293411,0.16490636853434396,0.2064756371792933,140.74426671821269,3462.4205241920877,164.987048217743,70167.78152950015
0.1,10000,9110.6186954104,5.263283840229962,0.1654679791101127,0.20260264417404636,136.35349507978734,3295.307836796927,140.99179457717992,85342.69368914021
0.1,10000,9110.6186954104,6.283185307179586,0.16301054221981004,0.2033929875468296,155.8135096075985,3571.2041766943694,50.82069494255529,136389.60875301156
0.1,10000,9110.6186954104,7.500719855274338,0.15018019939022137,0.23161530831565685,209.369353535653,4501.199358466031,127.2938645594113,228512.4526262126
0.1,10000,9110.6186954104,8.954184159270191,0.10787293516030581,0.33553997458791684,315.2099303536031,6505.946353732907,185.13923259033163,387853.3934554731
0.1,10000,9110.6186954104,10.689295894946174,0.05228410329167325,0.37894659085956145,506.60336752957346,10233.74602201092,416.8052754166547,660321.7913109276
0.1,10000,9110.6186954104,12.760631755760757,0.0033239284627950135,0.4324020865465755,840.9444770889928,16780.586287829894,718.0779483446695,1124910.3890022952
0.1,10000,9110.6186954104,15.233344123546667,0.0012769017392984183,0.4368816988492318,1416.3284944808847,28115.76531849035,1271.9019901211723,1916245.7754685413
0.1,10000,9110.6186954104,18.185210389887885,0.047717035492448566,0.4434660094480636,2399.9153427286046,47533.60114296512,2201.741287278419,3263478.2075558514
0.1,10000,9110.6186954104,21.70907938811084,0.02883868431670925,0.48233993014483795,4076.6162204006196,80694.56832116593,3845.08254593295,5556516.674977856
0.1,10000,9110.6186954104,25.91579188665106,0.026509951103138762,0.4505360096583306,6931.4444369343055,137184.5332415221,6658.680142599565,9458743.33443844
0.1,10000,9110.6186954104,30.93766700581654,0.017684416298170115,0.46674853653835846,11789.87722965931,233350.2901827954,11495.626131846337,16098783.243229447
0.1,10000,9110.6186954104,36.932664220683186,0.01770547277624394,0.46681909764772656,20056.512123916247,397002.5406152225,19783.78652263136,27396759.881765258
0.1,10000,9110.6186954104,44.0893518629341,0.01506947995879826,0.4636366014294023,34121.03627859276,675457.9000433541,33942.9038884202,46619342.2730933
0.1,100000,9110.6186954104,52.6328384022996,0.016607017741138954,0.47616784186994654,58049.058599429045,1149210.1324804462,58083.05998310633,79434175.65912388
0.1,100000,9110.6186954104,62.83185307179586,0.01516305331083337,0.47348032731168865,98757.28931308258,1955210.7309056483,99218.23322792957,135152486.06509894
0.1,10000,9424.77796076938,2.1709079388110846,0.07097709545324248,0.44815366151784886,276.5306052948696,6728.049587714051,1318.0207086571663,147385.65398526922
0.1,10000,9424.77796076938,2.591579188665106,0.12119124379702967,0.3089005055831896,231.86925214411997,5645.560564664139,1088.0624629357353,123467.17608795915
0.1,10000,9424.77796076938,3.0937667005816545,0.1487650579693154,0.2426208073254133,194.752442186417,4758.548558630132,889.3856643791896,103431.20186057973
0.1,10000,9424.77796076938,3.6932664220683193,0.16064009787120107,0.2163996831798667,165.5239445701274,4057.746378653611,713.9946044793382,86647.51406456427
0.1,10000,9424.77796076938,4.408935186293411,0.16498522397479573,0.20648219533853066,145.05227314099594,3572.2597102617024,563.0344726639237,72588.19375352263
0.1,10000,9424.77796076938,5.263283840229962,0.16567524481602827,0.20256270377447572,140.21020230437378,3379.463928608096,449.16384491349254,86071.05750029066
0.1,10000,9424.77796076938,6.283185307179586,0.16356850517464464,0.20288960889788754,158.16541182483093,3613.6119889638544,352.3314655062168,136971.17928142488
0.1,10000,9424.77796076938,7.500719855274338,0.15201123249975404,0.2286095815404096,210.93209393606537,4535.443870630823,281.5454894075019,229237.02999332434
0.1,10000,9424.77796076938,8.954184159270191,0.11027692615273445,0.3339069908171331,316.2427987858227,6520.380922907478,694.1940343831466,388614.38895532134
0.1,10000,9424.77796076938,10.689295894946174,0.0559605683981209,0.3833933393589809,507.3059855581882,10208.067483675357,1045.9833345397637,661230.5298566304
0.1,10000,9424.77796076938,12.760631755760757,0.008181860849343862,0.44280251067084747,841.4207711458741,16714.262627349886,1730.1121292934404,1126117.7654734266
0.1,10000,9424.77796076938,15.233344123546667,0.01695794440901872,0.4303375971200357,1416.5030941067027,27974.217638691138,2959.36305951378,1917986.5475852473
0.1,10000,9424.77796076938,18.185210389887885,0.07169048337441129,0.42226568583666674,2399.7938401517476,47366.540844148236,5200.153115739566,3266137.1516930363
0.1,10000,9424.77796076938,21.70907938811084,0.03492495517748632,0.4755072071422185,4076.101524341396,80387.95480663938,8960.805745045378,5560736.873445527
0.1,10000,9424.77796076938,25.91579188665106,0.013341170249951777,0.4600677178252873,6930.400415458839,136645.77726531084,15405.22836158688,9465608.425057637
0.1,10000,9424.77796076938,30.93766700581654,0.015337151545186976,0.46916992193686013,11788.429676565502,232394.5619059646,26373.143924756907,16110126.474879663
0.1,10000,9424.77796076938,36.932664220683186,0.019793876478361568,0.4640310221111559,20053.959082084086,395317.89040343,45038.86329449399,27415689.296877746
0.1,10000,9424.77796076938,44.0893518629341,0.016267837095519162,0.4643299521895411,34116.60155409692,672514.2876365585,76803.24120441533,46651133.72458569
0.1,100000,9424.77796076938,52.6328384022996,0.01629678039667049,0.47863912631060207,58041.49306148845,1144113.4749944783,130867.1734017327,79447499.30366385
0.1,100000,9424.77796076938,62.83185307179586,0.015530875298460577,0.4744080629828247,98744.29359739953,1946437.4272570245,222872.5928963693,135175268.02633384
0.1,10000,9738.937226128359,2.1709079388110846,0.07097613063337188,0.44816775865966807,285.76142975184337,6949.214884445818,1715.7350147820007,152285.92246150656
0.1,10000,9738.937226128359,2.591579188665106,0.12119492510655068,0.30890707367825276,239.57732669807692,5831.697666397029,1412.525969021959,127572.02154806323
0.1,10000,9738.937226128359,3.0937667005816545,0.14876891989807964,0.24263043522845332,201.03949604355708,4912.017373449561,1145.7317856605205,106869.73935516243
0.1,10000,9738.937226128359,3.6932664220683193,0.1606496978494111,0.21641622929787258,170.65191182374383,4190.325496463741,919.0041955213492,89527.90046579615
0.1,10000,9738.937226128359,4.408935186293411,0.16504623499426366,0.20649329130483607,149.37725385793362,3656.1730338210295,1357.7837158502975,75001.02979398455
0.1,10000,9738.937226128359,5.263283840229962,0.16585998330565419,0.20253219091634628,142.7980688189565,3374.8039178886934,1007.9962421519003,86560.0791077961
0.1,10000,9738.937226128359,6.283185307179586,0.16406443391821762,0.20246173239255158,160.55122746032126,3585.031340836574,338.66329743880397,137091.89212836
0.1,10000,9738.937226128359,7.500719855274338,0.15368001706406,0.22583226979902235,212.5575343763711,4429.356543754781,292.8598964908442,229199.80093301556
0.1,10000,9738.937226128359,8.954184159270191,0.11261687456305436,0.3317422603338026,317.50522681262674,6269.121744862731,313.96550112001205,388421.3041617215
0.1,10000,9738.937226128359,10.689295894946174,0.05942217015703925,0.3888834116239009,508.28517158480105,9721.77620209458,417.73792238352144,660819.3146706844
0.1,10000,9738.937226128359,12.760631755760757,0.0138708756901768,0.4464340296524788,842.0911993297119,15823.432676817161,653.2362456746196,1125352.8619477416
0.1,10000,9738.937226128359,15.233344123546667,0.04571772074759629,0.4221650709333712,1417.0563664803608,26369.574988464454,1094.7611498428887,1916623.9492403322
0.1,10000,9738.937226128359,18.185210389887885,0.07298868214417506,0.4200004531896657,2400.2979210276667,44442.15497073957,1879.255915207039,3263755.1183929844
0.1,10000,9738.937226128359,21.70907938811084,0.02959523670845943,0.45814888059150133,4076.6436452548587,75304.76265445125,3213.286408022439,5556613.971138873
0.1,10000,9738.937226128359,25.91579188665106,0.009528681217951923,0.47168171333108166,6931.153981126667,127875.63139966871,5477.635487353546,9458514.297170524
0.1,10000,9738.937226128359,30.93766700581654,0.015750870858043747,0.4691188414786119,11788.756589359493,217355.2589549732,9340.531855114794,16097965.126908632
0.1,10000,9738.937226128359,36.932664220683186,0.017080566474587788,0.4633382095780355,20054.596093966287,369604.3269996504,15925.164853915165,27394891.867193762
0.1,10000,9738.937226128359,44.0893518629341,0.015915687818730446,0.46482887333573597,34118.65813083919,628631.9966568914,27138.57349516719,46615625.22372938
0.1,100000,9738.937226128359,52.6328384022996,0.01738665190387257,0.4770109694880743,58046.034055754324,1069308.2429221456,46224.95892153226,79440727.1466915
0.1,100000,9738.937226128359,62.83185307179586,0.015817191475291058,0.47261660396960953,98753.48555483596,1819009.498179253,78706.320482407,135163659.58178502
